PAIP1	3013	1489	1524
NNT	882	454	428
LOC115491259	0	0	0
FGF10	147	78	69
LOC115491246	24	14	14
MRPS30	2539	1275	1268
LOC115491144	5	2	3
HCN1	6254	3145	3109
EMB	88	39	49
LOC115491255	0	0	0
PARP8	1255	606	649
ISL1	0	0	0
LOC115491202	0	0	0
ITGA1	970	480	490
PELO	2388	1234	1154
ITGA2	427	244	235
LOC115491270	43	29	45
MOCS2	3410	1785	1646
LOC115491209	0	0	0
LOC115491032	15	11	4
LOC101233531	67	39	29
FST	73	36	37
NDUFS4	3700	1850	1851
LOC115491230	2	0	3
ARL15	1229	609	620
HSPB3	53	25	28
LOC115491013	59	43	36
SNX18	1009	538	491
ESM1	139	60	79
LOC115491206	0	0	0
LOC115491207	0	0	0
LOC115491085	0	0	0
LOC115491086	0	0	0
LOC115491084	0	0	0
LOC115491087	0	0	0
GZMA	0	0	0
CDC20B	0	0	0
GPX8	70	24	46
MCIDAS	0	0	0
CCNO	80	52	28
DHX29	2377	1221	1156
MTREX	3206	3150	3150
PLPP1	2275	2663	2700
SLC38A9	889	433	456
DDX4	26	8	18
IL31RA	239	125	114
IL6ST	1269	659	611
LOC115490979	0	0	0
ANKRD55	641	314	327
LOC115491034	7	3	6
LOC115491035	85	31	56
MAP3K1	583	285	298
SETD9	756	376	380
MIER3	1202	637	565
LOC115491248	1	0	1
GPBP1	1385	690	695
PLK2	2333	1170	1163
RAB3C	5033	2509	2524
LOC100220956	541	264	280
LOC115491276	7	4	6
LOC115491275	0	0	0
DEPDC1B	19	12	7
LOC115491044	0	34	29
ELOVL7	222	158	127
LOC115491269	51	19	32
ERCC8	1086	554	532
NDUFAF2	1184	562	625
SMIM15	2625	1406	1222
LOC115491283	514	258	259
ZSWIM6	980	471	512
KIF2A	10704	5427	5277
LOC100190031	471	226	245
IPO11	2331	1201	1130
LRRC70	131	72	59
HTR1A	26	22	4
LOC115491126	0	0	0
RNF180	778	383	395
RGS7BP	5363	2688	2677
SREK1IP1	652	323	329
CWC27	1284	657	628
LOC115491109	28	10	18
ADAMTS6	48	25	26
CENPK	3346	1682	1670
PPWD1	1064	460	610
TRIM23	2150	1029	1121
TRAPPC13	1538	4253	4438
SHLD3	217	101	116
SGTB	3534	5422	5285
NLN	2042	1082	978
LOC115491224	0	0	0
ERBIN	1836	1034	1124
LOC115490970	59	345	354
SREK1	4262	2322	2258
LOC115491203	0	0	0
LOC115491119	95	41	54
MAST4	1133	568	565
CD180	0	0	0
LOC115491218	1	0	1
PIK3R1	6894	3483	3411
GOLM1	526	886	894
NAA35	4009	2664	2599
AGTPBP1	4448	2260	2188
LOC115491100	0	0	0
NTRK2	18169	9029	9140
SLC28A3	0	0	0
RMI1	196	88	108
HNRNPK	8410	4196	4214
MIR7-1	0	0	0
CZH9orf64	604	303	301
KIF27	294	136	158
UBQLN1	2829	1753	1767
IDNK	14	332	373
FRMD3	1257	694	563
RASEF	15	6	9
LOC100221996	675	362	313
LOC115491062	1	0	1
LOC115491225	0	0	0
LOC115491158	0	0	0
TLE4	1817	976	923
LOC115490945	323	204	201
LOC115491191	0	0	0
PSAT1	13896	6872	7024
CEP78	718	343	375
LOC100230245	2104	1070	1034
VPS13A	2662	1299	1363
LOC100226449	0	0	0
PRUNE2	6990	3474	3516
AP3B1	1118	563	555
LOC115491172	11	6	5
LOC115491168	0	0	0
LOC115491169	0	0	0
LOC115491167	0	0	0
SCAMP1	11103	5560	5544
LHFPL2	827	430	398
ARSB	847	377	470
DMGDH	17	12	5
LOC100221623	0	0	0
LOC115491171	346	162	184
JMY	1054	539	515
HOMER1	5088	2523	2565
TENT2	2156	1043	1113
CMYA5	179	95	84
LOC115491173	5	603	622
MTX3	2388	1771	1839
THBS4	347	812	805
SERINC5	4395	2817	2846
LOC115491170	9	3	6
GCNT1	48	26	22
RFK	6448	3175	3273
LOC105760871	8	5	3
LOC115491166	0	0	0
LOC105760868	1	0	1
TBCA	9676	4734	4942
OTP	0	0	0
LOC115491249	0	12	10
WDR41	1868	955	935
PDE8B	415	197	218
LOC115490940	4	2	2
LOC115490939	3	1	2
AGGF1	971	523	473
LOC115491293	0	14	11
CRHBP	4556	2275	2281
S100Z	0	0	0
LOC115491055	0	0	0
F2RL1	123	67	56
F2R	569	291	278
IQGAP2	1235	629	606
F2RL2	506	270	236
SV2C	5436	2721	2715
LOC115490935	0	0	0
POC5	138	58	80
ANKDD1B	52	15	37
POLK	635	296	339
CERT1	3394	1799	1707
LOC115490936	0	63	49
MED18	290	121	169
HMGCR	12095	5915	6183
ANKRD31	70	27	43
GCNT4	12	4	10
LOC115491059	5	4	3
FAM169A	3262	1691	1574
NSA2	841	475	470
GFM2	863	467	508
HEXB	1181	601	588
ENC1	842	434	408
ARHGEF28	149	81	68
UTP15	1528	781	748
ANKRA2	2869	1440	1430
BTF3	2510	1211	1299
FOXD1	18	7	11
LOC115491250	2	2	0
TMEM174	18	12	6
TMEM171	461	220	241
FCHO2	1637	802	835
TNPO1	1965	993	1027
LOC115491251	261	162	154
LOC115491123	0	0	0
ZNF366	303	179	124
PTCD2	2069	1140	1106
MRPS27	2659	1390	1446
MAP1B	68420	35602	35844
LOC115491002	257	1612	1669
LOC115491003	1	0	1
PGM5	1952	977	988
TMEM252	7	4	16
LOC100223568	1481	727	754
DOCK8	42	17	25
KANK1	711	340	371
DMRT1	0	0	0
DMRT3	1	1	0
DMRT2	178	89	89
LOC115491073	48	18	30
SMARCA2	6781	3315	3466
VLDLR	1189	637	552
LOC105759300	2	0	2
LOC115491252	1	0	1
KCNV2	0	5	2
PUM3	1018	525	500
LOC100222616	0	0	0
LOC105760879	8	8	0
RFX3	1192	580	612
GLIS3	168	95	79
LOC115490981	5	2	9
SLC1A1	3571	1775	1796
LOC105760877	1	1	0
LOC100229304	21	16	11
LOC100232251	32	10	28
LOC115491258	0	0	0
CDC37L1	650	322	328
AK3	1096	547	552
RCL1	726	369	360
MIR101-1	0	0	0
LOC115490957	0	0	0
JAK2	296	133	163
LOC115490951	19	11	8
LOC115491233	51	17	36
PLGRKT	78	47	33
LOC115491234	583	314	305
CD274	30	35	35
LOC100221605	9	3	6
RIC1	742	388	354
ERMP1	906	475	431
LOC100227411	5	0	5
MLANA	5	2	3
KIAA2026	598	266	332
LOC115491092	0	0	0
UHRF2	1553	758	795
GLDC	1805	901	904
KDM4C	490	265	261
LOC115491277	8	24	20
LOC115491271	0	0	0
LOC115491227	0	0	0
PTPRD	8202	3988	4214
LOC115491135	11	4	7
TYRP1	0	0	0
LURAP1L	16	6	10
MPDZ	1126	596	530
NFIB	2542	1252	1290
LOC115491266	52	20	32
LOC115491267	0	0	0
TRNAH-GUG_3	2	1	1
ZDHHC21	502	259	243
CER1	9	5	4
FREM1	97	60	37
TTC39B	225	106	119
LOC115491194	0	0	0
SNAPC3	796	394	402
PSIP1	2418	1209	1209
CCDC171	208	103	105
BNC2	4	4	0
CNTLN	92	47	45
SH3GL2	14860	7626	7234
ADAMTSL1	1230	616	614
SAXO1	0	0	0
HAUS6	285	149	176
LOC115491004	2	32	13
LOC115491290	6	0	6
PLIN2	1769	875	894
LOC115491254	3	4	3
DENND4C	1069	559	514
RPS6	5397	2686	2711
ACER2	62	37	25
SLC24A2	1553	787	766
LOC115491112	0	0	0
MLLT3	558	239	319
FOCAD	1898	945	953
HACD4	152	78	74
LOC100228379	0	0	0
TJP2	2305	1169	1136
MIR2992	0	0	0
FXN	6616	3397	3219
PIP5K1B	1572	830	742
TFCP2	85	48	37
POU6F1	89	55	34
DAZAP2	47	248	204
SMAGP	42	201	246
BIN2	20	5	15
LOC115491516	0	0	0
LOC100221837	0	0	0
GALNT6	5	0	5
LOC115491510	0	0	0
SLC4A8	7904	3898	4006
GCG2	0	0	0
AQP5	0	0	0
AQP2	0	0	0
LOC115491513	1	0	1
FAIM2	3128	1505	1623
BCDIN3D	1050	503	547
LOC115491353	17	7	10
LOC100224644	27	14	13
LOC100224585	0	0	0
LOC100227468	0	0	0
LOC100230278	0	0	0
LOC100230328	0	0	0
LOC115491512	6	4	2
LOC100217876	0	0	0
LOC100226538	0	0	0
LOC100229354	0	0	0
LOC100232294	0	0	0
LOC101233866	0	0	0
LOC115491356	0	0	0
LOC115491354	0	0	0
LOC101233849	0	0	0
LOC115491358	0	0	0
LOC115491360	0	0	0
LOC115491355	548	294	255
LOC115491315	3	1	2
LOC115491362	816	406	410
LOC115491359	48	20	28
LOC115491363	3	2	1
LOC115491366	40	30	10
LOC115491357	40	26	23
LOC115491365	12	14	7
LOC115491364	0	0	0
LOC115491361	0	0	0
LOC100222673	171	86	85
LOC115491316	7	3	4
LOC105759876	635	331	304
LOC100223910	43	29	14
LOC100225556	1	1	0
LOC115491347	11	9	2
LOC100231277	96	39	59
LOC115491348	8	9	1
LOC105760732	0	0	0
LOC115491502	0	0	0
LOC115491498	0	0	0
LOC115491499	0	0	0
LOC115491492	79	37	42
LOC115491497	2	0	2
LOC105760310	61	25	36
LOC115491318	0	1	0
LOC115490552	381	200	181
LOC115491496	406	183	223
LOC115491494	52	26	29
LOC115491500	33	13	20
LOC115491493	281	137	144
LOC115491319	8	2	6
LOC115491501	29	14	18
LOC115491495	1069	508	571
TRNAS-CGA	0	0	0
SMARCC2	172	88	90
LOC115491465	322	162	181
LOC115491374	10	5	5
LOC115491440	157	98	61
PA2G4	273	152	143
LOC115491473	7	6	1
LOC115491480	0	0	0
LOC115490541	162	84	81
LOC115491400	102	53	54
LOC115491391	4	2	2
LOC115491459	522	254	274
LOC115491438	12	4	8
LOC100217819	9	4	5
LOC115491417	1	0	1
LETMD1	1840	858	985
LOC115491395	1333	669	681
LOC115491437	1313	663	652
EEF1AKMT3	1007	507	500
METTL1	3193	1660	1533
LOC115491320	606	260	348
LOC115491394	1339	673	683
LOC115491321	114	60	57
LOC115491322	7	0	7
LOC115491439	6	2	4
LOC115491460	196	100	102
LOC115491397	9	5	4
LOC100223809	393	188	213
RPS26	258	139	122
LOC115491474	18	8	11
LOC115491479	0	0	0
LOC105759976	851	450	427
LOC115491323	1360	698	666
LOC115491414	119	48	76
LOC115491378	29	17	12
MYL6	2041	1079	999
LOC105760311	45	27	41
TRNAS-CGA_1	0	0	0
LOC115491434	1246	618	636
LOC115491461	124	61	66
SLC39A5	1	1	0
LOC115491377	151	64	87
LOC115491457	9	6	5
LOC115491402	58	33	30
LOC115491458	691	322	369
PAN2	165	102	66
IL23A	18	11	12
STAT2	142	91	57
APOF	0	0	0
TIMELESS	60	35	25
MIP	0	0	0
LOC115491449	0	0	0
RBMS2	5	2	3
BAZ2A	148	69	79
ATP5F1B	73730	36347	37398
LOC115491517	0	0	0
LOC115491518	9	4	5
PTGES3	16267	7867	8401
NACA	5381	2617	2764
LOC115491382	51	19	32
PRIM1	681	344	337
LOC100230746	27	8	19
LOC101233006	67	33	34
LOC115491432	25	10	15
GPR182	141	63	78
ZBTB39	560	296	264
TAC3	0	0	0
MYO1A	61	37	24
NEMP1	296	163	133
NAB2	13	10	3
STAT6	278	147	131
LRP1	1395	648	749
NXPH4	0	0	0
SHMT2	3874	1912	1962
NDUFA4L2	279	135	144
STAC3	0	0	0
R3HDM2	280	140	140
INHBC	0	0	2
LOC100220137	0	1	0
GLI1	0	0	1
LOC101233161	408	205	203
LOC115490530	19501	9406	10791
LOC115491411	58062	41944	42938
LOC115491478	0	15266	14192
LOC100229710	50743	25580	25805
LMBR1L	84	36	48
DHH	40	19	21
KMT2D	201	89	113
PRKAG1	959	526	433
DDN	87	51	36
WNT1	6	3	4
ARF3	1113	516	601
FKBP11	459	232	227
CCDC65	173	104	69
RND1	443	231	212
LOC115491436	0	0	0
DDX23	3561	1714	1850
CACNB3	438	215	223
ADCY6	743	360	383
CCNT1	815	423	392
KANSL2	1059	537	522
LOC115491425	15	7	8
LOC115491519	1	0	1
LOC115491520	15	10	5
NCKAP5L	158	1438	1386
TMBIM6	5162	3911	3953
FMNL3	4	3	1
ATG101	1914	974	940
LOC100231563	21	9	13
LOC115491427	13	9	4
LOC115491409	445	228	219
LOC115491405	82	40	42
ANKRD33	13	9	8
LOC100228047	96	55	42
LOC115491403	136	84	55
LOC115491376	18	8	13
LOC115491469	38	25	13
LOC115491431	9	2	9
LOC115491452	258	144	115
LOC115491398	1	0	1
LOC115491419	0	0	0
LOC115491430	66	38	28
LOC100226719	93	46	47
LOC115491325	32	17	15
LOC100230211	0	0	0
LOC115491467	1026	511	515
LOC115491326	7	6	1
LOC115491387	7	3	4
LOC115491481	8	5	3
LOC100221660	2004	1003	1004
LOC115491451	150	56	94
LOC115491435	526	270	259
LOC115491433	651	310	344
LOC115491372	556	308	248
LOC115491385	434	207	227
LOC115491389	354	172	182
LOC115491421	41	22	19
LOC115491455	3	1	2
LOC115491442	1429	697	732
LOC100220744	13	7	6
LOC100217880	176	94	82
LOC115491327	0	0	0
LOC115491328	0	0	0
LOC115491329	0	0	0
LOC115491448	60	24	36
LOC115491412	22	9	13
LOC115491424	297	153	144
LOC115491393	61	32	29
LOC115491429	0	0	0
LOC100224755	3	2	1
LOC115491330	0	0	0
LOC115491468	1	0	1
LOC100232514	85	43	42
LOC115491381	103	45	58
LOC100218361	72	27	45
LOC100219141	17	11	6
LOC115491476	0	0	0
LOC100220504	0	0	0
LOC115491444	0	0	0
LOC115490578	0	0	0
LOC100230015	0	0	0
LOC100228285	0	0	0
LOC100220983	7	4	3
LOC115491331	0	0	0
LOC115491392	104	59	45
LOC115491477	158	87	71
LOC115491426	529	281	251
LOC115491464	183	78	106
LOC115491475	2	1	1
LOC115491332	12	8	4
LOC115491333	0	0	0
LOC115491445	94	37	57
LOC115491390	52	21	31
LOC115491428	2	1	1
LOC100220695	1487	715	772
LOC100230282	216	108	108
LOC115491334	1	1	0
LOC115491423	126	61	65
LOC115491335	118	69	50
LOC115491375	9	4	6
LOC115491470	74	38	36
LOC115491420	3	0	3
LOC115491453	263	133	133
LOC115491396	0	0	0
LOC115491418	0	0	0
SARNP	1	1	0
LOC115491408	14	7	7
LOC115491410	45	31	14
LOC115491472	0	0	0
LOC115491466	1288	658	631
LOC115491336	7	5	2
LOC115491388	1	0	1
LOC115491482	0	0	0
LOC115491370	1914	964	950
LOC100218813	1	0	1
LOC100222677	10	172	172
LOC100231281	728	504	558
LOC100219793	431	212	219
LOC100232298	582	290	292
LOC100229358	73	47	26
LOC105758775	86	44	42
LOC115491454	7	6	1
LOC100228431	1212	587	625
LOC101233004	9	3	6
SENP1	115	49	66
LOC100219722	0	0	0
LOC115491447	103	49	54
LOC100221284	23	15	8
LOC100230912	482	246	236
LOC100218436	109	43	66
LOC115491515	0	0	0
LOC115491349	7	4	3
LOC115491337	0	0	0
LOC115491346	0	0	0
LOC115491345	213	105	108
LOC115491344	80	41	39
LOC115491338	2	2	0
LOC115491508	2	0	2
LOC100230816	15	9	6
LOC115491352	7	1	6
HOXC13	0	0	0
LOC115491485	0	0	0
LOC115491483	0	0	0
LOC100217872	0	0	0
LOC115491484	0	0	0
LOC100225410	0	0	0
HOXC6	0	0	0
LOC100221788	0	0	0
LOC115491507	236	127	109
LOC100223452	827	409	418
LOC115491350	541	279	262
LOC115491351	224	100	124
LOC115491490	2	1	1
LOC115491489	73	35	39
LOC115491506	44	27	17
LOC115491505	2	0	2
LOC115491368	14	7	7
LOC115491514	18	8	10
LOC115491511	0	0	0
LOC100226599	0	0	0
LOC115491339	1	0	1
LOC115491503	16	9	7
LOC115491367	4	2	2
LOC100232345	1321	671	650
LOC115491308	8	2	6
LOC100219847	101	55	46
LOC115491312	0	0	0
LOC115491311	0	0	0
LOC101233303	12	6	6
RACGAP1	18	13	5
ASIC1	820	409	411
LOC115491306	22	3	19
SMARCD1	2253	1091	1163
GPD1	385	197	188
LOC100228474	1847	932	915
CERS5	1249	623	626
LOC115491310	14	10	4
LOC115491313	1	1	0
LOC115491303	0	0	0
PDE1B	11	0	11
LOC115491307	1	1	0
TESPA1	21	6	15
LOC115491302	0	0	0
LOC115491309	0	0	0
LOC100217818	0	0	0
LOC115491504	65	37	28
LOC115491343	0	0	0
LOC115491342	1755	910	845
LOC100221708	43	12	31
LOC115491341	92	62	30
LOC115491487	0	0	0
LOC115491486	0	0	0
LOC115491340	0	0	0
LOC115491488	18	6	12
LOC115491700	0	0	0
LOC115491697	1	1	0
LOC105759652	0	0	0
LOC100224889	63	42	21
LOC115491523	8	1	7
LOC100217861	267	133	134
LOC115491800	1043	479	564
LOC115491712	90	39	51
LOC115491740	39	26	13
LOC115491745	5	5	0
LOC115491788	15	10	5
LOC115491731	0	0	0
TRNAQ-CUG_8	0	0	0
TRNAK-UUU_4	0	0	0
LOC115491524	0	0	0
LOC115491525	1012	503	509
LOC105760323	0	0	0
LOC115491769	54	16	38
LOC115491526	9	8	1
LOC115491815	1836	935	901
LOC115491823	1012	489	523
LOC115491715	38	21	17
LOC115491527	24	9	15
LOC115491787	34	19	15
LOC101234183	0	0	0
TRNAQ-CUG_9	0	0	0
TRNAK-UUU_5	0	0	0
LOC115491887	2	2	0
LOC115491885	2	2	0
LOC115491528	0	0	0
LOC115491529	0	0	0
LOC115491530	503	261	242
LOC115491531	30	19	15
LOC115491710	0	0	0
LOC115491532	0	0	0
LOC115491801	681	320	368
LOC115491838	0	0	0
LOC115491735	26	20	6
LOC115491533	1	0	1
LOC115491534	0	0	0
LOC115491729	16	10	6
LOC115491836	0	0	0
LOC115491884	1	1	0
LOC115491811	277	110	174
LOC115491535	8	4	4
LOC115491716	0	0	0
LOC115491536	20	14	10
LOC115491779	57	24	33
LOC115491851	0	0	0
LOC115491757	338	158	180
LOC115491856	0	0	0
LOC115491870	0	0	0
LOC115491855	50	22	28
LOC115491537	82	41	41
LOC115491538	0	0	0
LOC115491859	325	186	141
LOC115491886	0	0	0
LOC115491853	93	49	44
TRNAS-GCU_4	0	0	0
TRNAT-AGU_2	0	0	0
TRNAE-CUC_2	0	0	0
JOSD2	1252	614	644
ASPDH	2	0	2
LRRC4B	1002	495	525
SYT3	4	0	4
LOC115491816	3	1	2
LOC115491868	0	0	0
LOC115491540	2	1	1
LOC115491818	0	0	0
LOC115491727	2122	1078	1063
LOC115491880	0	0	0
LOC115491541	0	0	0
LOC115491542	1278	608	675
TRNAE-CUC_3	0	0	0
TRNAT-AGU_3	0	0	0
TRNAS-GCU_5	0	0	0
LOC115491738	203	138	150
LOC115491878	0	50	35
LOC115491701	39	21	18
LOC115491861	0	2	0
LOC115491827	78	46	32
LOC115491814	141	82	59
LOC115491543	11	9	3
LOC115491871	2	1	1
LOC115491734	7	4	3
LOC115491544	29	14	15
GYS1	78	42	36
RUVBL2	2678	1337	1345
PNKP	328	169	164
KCNA7	0	0	0
SNRNP70	408	188	220
LOC115491862	0	0	0
LOC115491883	0	0	0
LOC115491817	110	51	59
LOC115491545	45	19	26
LOC115491824	2	1	1
LOC115491773	272	150	122
MED25	62	28	34
FUZ	26	14	12
RPL28	1504	764	740
CPT1C	375	168	207
LOC115491754	390	181	210
LOC115491813	280	155	126
LOC115491547	9	2	7
LOC115491804	94	68	42
LOC115491875	13	11	10
LOC115491882	7	4	6
LOC115491720	31	18	13
LOC115491848	19	9	10
LOC115491803	6	2	4
LOC100190335	2664	1354	1315
LOC115491778	4	4	3
LOC115491881	0	0	0
RCN3	42	13	29
LOC115491846	80	31	49
LOC115491764	62	27	47
LOC115491879	0	0	0
LOC115491860	3	11	4
LOC115491867	10	6	4
LOC115491869	12	6	6
LOC115491766	616	292	324
LOC115491548	206	89	120
RPS9	1002	451	556
LOC115491891	0	0	0
LOC115491844	27	15	12
LOC115491774	635	298	344
LOC115491865	31	15	16
LOC115491863	0	0	0
LOC115491858	1	0	1
LOC115491864	0	0	0
LOC100224265	4601	2269	2332
BAX	28	10	18
CCDC155	71	33	38
FLT3LG	44	29	16
ALDH16A1	217	117	100
PIH1D1	152	78	74
SLC17A7	53	28	25
RPL13A	6064	3043	3023
LOC115491888	0	0	0
LOC115491889	0	0	0
DHDH	11	11	1
BCAT2	38	23	15
IL11	0	0	0
RASIP1	2	2	0
LOC115491839	0	0	0
ISOC2	359	182	177
SHISA7	0	0	0
UBE2S	83	55	28
RCVRN	15	10	7
RPL18	4300	2120	2182
DBP	2	0	2
LOC115491554	0	0	0
U2AF2	2453	1156	1297
LENG8	8	5	3
PPP1R12C	106	52	54
LOC115491866	9	5	4
TNNT1	7	6	1
KMT5C	53	75	83
HSPBP1	1412	833	684
TNNI3	9	5	4
LOC115491559	0	0	1
LOC100229199	1812	937	881
LOC115491843	53	25	28
LOC115490538	1440	701	741
LOC115491890	0	0	0
LOC115491560	65	37	28
LOC115491561	1	0	1
LOC115491765	546	282	265
LOC115491562	3	1	2
LOC115491873	6	6	0
LOC115491857	7	22	6
CACNG7	36	24	33
LOC115491725	67	38	29
LOC115491563	0	0	0
LOC115491791	15	8	7
LOC115491837	110	67	47
LOC115491826	0	0	0
LOC115491749	17	6	11
LOC115491719	84	47	38
LOC115491877	10	4	6
LOC115491825	7	4	3
LOC101233539	5	2	4
LOC115491812	110	99	111
LOC115491755	351	207	243
LOC115491795	117	58	59
LOC115491742	316	159	157
LOC115491840	9	5	5
LOC100218920	645	312	334
MAST1	94	47	47
RNASEH2A	372	196	176
LOC115491753	74	32	42
LOC115491711	43	25	18
CARM1	500	251	250
LOC115491799	7	5	2
LOC115491845	71	29	42
QTRT1	182	70	112
LOC115491784	0	0	0
LOC115491708	996	466	535
LOC100232591	1135	576	576
AP1M2	0	0	0
KRI1	19	14	5
LOC115491564	47	20	27
KEAP1	1	3	0
LOC115491751	19	10	10
LOC115491780	156	85	72
LOC115491829	714	315	402
LOC105759988	10	6	5
LOC115491763	49	25	25
LOC100229872	157	77	84
LOC115491721	7	2	5
LOC115491722	15	10	5
LOC115491744	7	4	3
LOC115491833	5	172	114
LOC115491802	793	547	542
LOC115491797	95	43	52
LOC115491565	0	0	0
LOC115491733	19	7	12
LOC115491707	11	6	6
LOC115491786	0	0	0
LOC100190628	16	4	12
LOC115491566	22	11	13
LOC115491842	30	16	15
LOC115491747	0	0	0
LOC115491874	0	0	0
LOC115491776	5	0	5
LOC115491705	565	296	280
LOC115491730	734	370	375
NACC1	9	2	7
LOC115491772	69	32	37
LOC115491702	24	5	20
LOC115491756	30	12	20
MRI1	540	290	250
C30H19orf53	40	22	18
LOC115491760	0	0	0
LOC115491741	0	0	0
LOC115491872	0	0	0
LOC115491726	5	3	3
DCAF15	4	1	3
LOC115491714	1	1	0
LOC115491796	100	57	43
LOC115491806	333	172	173
LOC115491743	35	13	22
LOC115491568	3	3	0
LOC115491569	0	0	0
LOC115491703	226	128	102
LOC115491748	72	39	34
LOC115491709	13	6	8
LOC115491830	516	239	280
LOC115491781	82	41	42
TIMM29	318	138	181
LOC115491808	5	3	3
LOC100225218	10	1	10
LOC115491854	9	8	4
LOC115491713	24	15	12
LOC115491761	0	0	0
LOC115491718	1955	1011	964
LOC100219622	434	216	223
LOC115491783	5	5	0
DNM2	236	118	118
LOC115491798	10	3	7
LOC115491737	428	210	219
LOC115491570	50	30	20
LOC115491752	43	13	31
LOC115491819	6	1	5
LOC115491759	371	178	193
LOC115491828	17	8	9
FARSA	546	303	246
CALR	121	67	54
RAD23A	158	89	104
GADD45GIP1	247	138	144
NFIX	3530	1621	1909
ACP5	82	36	46
ELOF1	1757	817	941
CNN1	27	11	16
ECSIT	389	187	202
ZNF653	46	28	18
ELAVL3	635	304	331
CDC37	2117	1756	1704
LOC115491690	4	698	649
TYK2	570	348	337
LOC115491685	0	59	56
RAVER1	684	325	359
FDX2	150	71	79
LOC115491572	255	99	156
ICAM5	699	326	373
LOC115491689	0	0	0
LOC115491573	758	373	387
LOC105760726	596	299	297
LPAR2	22	16	6
NXNL1	0	0	0
PGLS	3099	1598	1501
COLGALT1	1985	1116	1210
LOC115491688	16	201	155
PRKCSH	797	389	413
LOC115491678	0	4	1
LOC115491659	2	1	1
LOC115491670	0	0	0
LOC115491574	47	17	30
CRB3	2	2	0
LOC115491600	54	24	30
LOC115491669	0	0	0
WIZ	655	315	340
AKAP8L	334	177	157
LOC105760025	794	424	370
LOC115491636	10	6	4
LOC115491576	3	0	3
LOC115491578	146	81	65
AKAP8	207	82	125
BRD4	281	129	152
LOC115491675	1	0	1
LOC115491579	0	0	0
LOC115491580	5	3	2
CAMSAP3	103	39	64
LOC115491582	0	0	0
LOC115491661	62	31	41
LOC115491605	54	24	40
LOC115491629	1	0	1
LOC115491583	564	272	296
LOC115491630	1133	560	582
LOC115491584	5	4	1
MCOLN1	604	309	295
DNMT1	543	260	283
LOC115491604	645	317	375
LOC115491667	0	0	1
LOC115491687	0	28	24
LOC105759791	708	320	393
LOC115491686	0	0	0
LOC115491653	0	0	0
LOC115491607	61	35	26
LOC115491585	0	0	0
LOC115491668	2	0	2
LOC115491647	0	0	0
LOC115491586	8	5	3
LOC115491614	57	33	24
LOC115491662	11	4	7
LOC115491684	0	0	0
LOC115491642	1	1	0
LOC115491680	16	9	7
LOC115491679	1	0	1
S1PR2	50	30	20
LOC105760702	2470	1202	1268
LOC115491603	3	3	0
ATP13A1	1719	881	877
CHCHD5	1018	465	592
PIN1	1326	651	675
LOC115491634	8	6	2
LOC115491587	2631	1340	1291
OLFM2	164	129	106
LOC115491588	963	437	597
WDR83OS	3396	1703	1693
WDR83	411	208	203
DHPS	2241	2250	2250
LOC115491663	0	1126	1133
LOC115491665	0	0	0
LOC105760522	101	39	62
C3	111	59	52
LOC115491612	14	4	10
ILVBL	1465	718	747
LOC115491624	170	83	87
GIPC1	3	2	2
DNAJB1	0	0	0
TECR	3357	1664	1693
NDUFB7	2638	1304	1335
TRAPPC5	43	24	19
PCP2	0	0	0
LOC115491649	499	265	234
XAB2	430	196	234
LOC115491620	138	70	68
EMC10	144	73	71
FBF1	266	164	102
LOC115491648	5860	2848	3035
ADGRL1	56	27	30
LOC115491664	43	23	20
SAMD1	17	13	4
LOC115491615	288	149	139
LOC115491671	6	1	5
LOC115491673	3	3	0
LOC115491633	4	4	0
LOC105759757	38	10	28
LOC105760267	151	95	56
LOC115491683	0	0	0
LOC115491681	0	0	0
LOC115491682	0	0	0
LOC115491601	25	12	13
LOC115491674	0	0	0
LOC115491652	51	32	19
LOC115491627	28	10	18
LOC100226626	139	61	78
LOC115491655	25	11	14
LOC100229431	6	8	1
LOC115491611	15	3	13
LOC115491644	0	0	0
LOC115491660	39	21	20
LOC115491619	0	0	0
LOC115491677	31	12	19
LOC105760196	2846	1416	1430
LOC115491657	285	138	149
LOC100222323	0	0	0
LOC115491631	136	70	81
LOC105760458	5	5	4
LOC115491591	2	1	1
LOC115491656	0	0	0
LOC115491672	0	0	0
LOC115491592	0	0	0
LOC115491593	1	1	0
LOC115491618	284	128	156
LOC115491695	13	7	6
LOC115491594	36	17	20
LOC115491595	6	4	3
LOC115491691	6	4	2
LOC100190186	5806	2899	2944
LOC115491696	66	32	34
LOC115491699	2	0	2
LOC101233471	9	7	2
LOC100231785	0	0	0
LOC105759704	3	2	1
LOC115491903	0	0	0
LOC115491905	0	0	0
LOC115491904	0	0	0
LOC115491902	0	0	0
LOC100226783	38	16	22
LOC100229593	281	139	142
LOC115491906	152	98	54
LOC100222902	113	65	48
LOC100225769	4967	2436	2531
LOC100228648	376	183	193
LOC100231528	349	183	166
LOC101232888	460	215	245
LOC100219046	438	230	208
LOC115491909	0	0	0
LOC100227242	0	0	0
LOC115491907	0	0	0
LOC115491908	0	0	0
LOC100229898	741	364	377
LOC115491915	11	6	5
LOC115491914	0	0	0
LOC115491913	3	0	3
LOC115491912	19	12	7
SNRPA	1177	585	592
LOC115491911	1022	543	479
LOC100226816	1874	935	939
LOC115491916	4	4	0
LOC115491917	1	0	1
LOC115491918	0	0	0
