TRNAG-GCC_7	0	0	0
LOC115496757	15	8	7
LOC115496758	8	9	6
LOC115496798	6	2	4
CMTR2	307	176	131
PNP	0	0	0
CALB2	214	422	430
LOC115496790	21	301	361
GOT2	9431	4587	4847
SLC38A7	2505	1322	1183
CNOT1	414	220	214
LOC115496896	0	0	0
LOC115496895	0	0	0
SETD6	508	246	282
TRNAK-UUU	0	0	0
LOC100232364	222	120	102
AGRP	11	8	3
ATP6V0D1	18194	9207	8988
HSD11B2	50	21	30
FHOD1	127	83	44
SLC9A5	404	239	251
LOC115496767	4	60	30
PLEKHG4	127	48	79
TPPP3	130	68	62
ZDHHC1	376	194	182
LOC100224754	61	44	17
LOC100227654	27	9	18
EXOSC6	1044	549	495
AARS1	4546	2260	2286
LOC100218016	0	0	0
LOC100220861	9	7	2
LOC100230797	292	265	246
CARMIL2	515	341	393
CTCF	2067	1022	1045
RIPOR1	1760	848	912
LOC100223250	335	151	184
LOC100232832	9	4	5
LOC115496818	0	0	0
TRNAK-UUU_1	0	0	0
LCAT	55	25	30
KIAA0895L	922	432	490
TMEM208	595	300	295
ELMO3	284	144	140
E2F4	499	261	238
EXOC3L1	608	296	312
CTRL	0	0	0
PSKH1	467	237	230
NRN1L	741	374	367
EDC4	1440	708	732
NUTF2	1351	712	639
CX3CL1	541	285	256
CCL17	0	0	0
RANBP10	693	361	332
CENPT	1103	580	564
THAP11	2585	1271	1355
TRNAL-CAG_4	0	0	0
TRNAL-CAG_5	6	5	2
PLLP	1392	703	690
ARL2BP	304	151	153
RSPRY1	420	226	194
FAM192A	3624	1777	1847
CPNE2	5104	2407	2697
NLRC5	0	0	0
CETP	1	1	0
HERPUD1	433	216	217
PARD6A	219	114	105
ENKD1	185	95	90
GFOD2	1488	770	718
LOC101234219	57	24	34
CIAPIN1	3204	1614	1592
COQ9	344	194	151
POLR2C	776	394	382
DOK4	2189	1045	1144
CCDC102A	88	45	43
ADGRG1	2585	1343	1242
ADGRG3	16	4	12
LOC100228957	0	0	0
DRC7	148	65	83
KATNB1	1256	673	583
KIFC3	1391	712	679
CNGB1	281	148	136
ZNF319	651	332	319
USB1	261	144	117
MMP15	9316	4600	4716
CFAP20	2062	1068	994
CSNK2A2	415	203	212
GINS3	1270	678	592
NDRG4	63788	32031	31760
WWOX	1098	1072	1049
LOC115496801	4	4	0
MAF	333	659	697
LOC115496857	3	0	3
LOC115496851	1	0	1
LOC115496866	0	0	0
LOC115496832	0	0	0
CDYL2	170	78	92
CMC2	2424	1218	1206
CENPN	120	64	56
ATMIN	620	292	328
PPP1R3E	39	21	18
GCSH	922	460	462
PKD1L2	32	18	14
BCO1	73	33	40
GAN	858	415	443
LOC115496836	33	15	18
CMIP	2336	1170	1166
PLCG2	86	55	31
SDR42E1	27	10	17
HSD17B2	1	1	0
LOC100222183	62	29	33
LOC115490547	0	15	3
LOC100218405	111	69	42
LOC100225095	1	0	1
LOC115496873	1	125	121
MPHOSPH6	576	333	390
CDH13	2718	1341	1377
MLYCD	1638	870	770
LOC115496781	18	8	12
HSBP1	4356	2137	2219
LOC100224181	4	0	4
LOC115496808	115	66	49
LOC115496785	11	7	4
LOC115496784	187	113	87
LOC105758680	164	79	98
LOC115496827	1	0	1
LOC100227080	65	30	37
LOC100229878	2	2	0
MEAK7	209	106	110
LOC115496786	3	3	7
COTL1	12453	6158	6299
KLHL36	2952	1481	1473
USP10	2312	1092	1220
CRISPLD2	446	230	216
LOC115496829	5	1	4
LOC100227703	25	15	10
ZDHHC7	1415	676	739
LOC101233820	43	21	22
LOC115496853	0	0	0
LOC115496861	0	0	0
FOXL1	1	1	0
FOXC2	14	9	5
MTHFSD	364	172	192
LOC115496787	0	0	0
FOXF1	0	0	0
IRF8	277	111	166
LOC115496852	3	0	3
LOC101234162	3	1	2
LOC100222254	4365	2200	2173
EMC8	1202	631	579
LOC115496768	90	49	41
GINS2	92	36	56
GSE1	69	37	32
KIAA0513	1442	695	747
FBXO31	6392	3203	3189
TRNAM-CAU_6	0	0	0
MAP1LC3B	10374	5092	5282
ZCCHC14	475	255	220
JPH3	2677	1260	1417
LOC115496891	0	0	0
KLHDC4	398	200	198
SLC7A5	3396	1704	1692
CA5A	4156	2088	2068
BANP	92	51	42
ZNF469	25	15	10
ZFPM1	14	7	7
CIDEC	8	1	7
ZC3H18	191	105	86
IL17C	0	0	0
LOC100230391	284	178	158
LOC115496774	11	34	29
MVD	1252	614	639
RNF166	895	442	453
CTU2	446	237	242
PIEZO1	74	60	47
CDT1	67	38	32
LOC115496775	0	1	2
APRT	638	325	313
LOC115496773	21	9	12
GALNS	576	291	286
TRAPPC2L	1637	843	795
PABPN1L	0	0	0
CBFA2T3	209	100	109
LOC115496771	35	15	20
ACSF3	500	271	276
LOC115496782	0	26	21
CDH15	2	1	1
SLC22A31	13	5	8
ANKRD11	3780	1831	1951
LOC115496825	9	1	8
SPG7	2997	1417	1580
RPL13	3215	1582	1633
CPNE7	1485	682	803
LOC115496872	36	11	25
DPEP1	0	0	0
CHMP1A	1069	504	565
CDK10	540	263	277
SPATA2L	189	97	92
VPS9D1	231	126	105
ZNF276	47	25	24
FANCA	207	105	104
SPIRE2	884	478	406
TCF25	739	355	384
MC1R	0	0	0
TUBB3	10207	5162	5047
LOC115496850	0	70	68
DEF8	200	154	184
DBNDD1	219	115	106
GAS8	276	150	139
LOC115496849	14	8	17
LOC115496878	2	0	2
LOC100232461	76	49	27
TANGO6	212	123	89
HAS3	28	20	28
CHTF8	20	20	20
UTP4	398	198	200
SNTB2	33	14	19
VPS4A	1334	810	1043
PDF	168	379	308
COG8	142	74	68
NIP7	752	385	371
TMED6	28	14	18
TERF2	1090	544	546
LOC115496865	9	6	3
LOC100219971	2795	1384	1411
NFAT5	567	305	262
NOB1	714	335	379
WWP2	733	396	337
MIR140	0	0	0
PSMD7	3450	1682	1768
LOC115496854	0	0	0
LOC115496856	0	0	0
LOC115496780	5	2	3
LOC105758863	533	278	255
LOC115496778	143	103	78
LOC115496779	42	41	39
ZFHX3	145	74	71
LOC105758843	91	41	50
LOC115496811	1	0	1
LOC115496810	17	10	7
LOC115496812	1	1	0
LOC115496813	0	0	0
LOC115496879	1	0	1
DHX38	1341	633	710
LOC100221763	23	17	6
DHODH	150	86	64
IST1	1846	919	935
ZNF821	1081	727	757
ATXN1L	661	519	537
AP1G1	2537	1254	1283
LOC115496897	0	0	0
PHLPP2	989	591	624
MARVELD3	511	392	358
TAT	94	59	48
CHST4	191	104	87
KARS1	3345	1678	1667
ADAT1	920	482	510
GABARAPL2	1069	653	489
TMEM231	1073	560	514
LOC100228584	350	175	177
BRD7	1368	697	671
ADCY7	671	341	330
TENT4B	782	430	352
HEATR3	688	337	351
CNEP1R1	1074	554	521
LOC115496752	88	41	48
LOC115496755	3	1	2
ZNF423	1334	632	702
CBLN1	153	89	64
LOC115496794	0	0	0
LOC115496796	2	0	2
LOC115496795	5	4	1
N4BP1	718	351	367
SIAH1	1855	908	947
LONP2	1738	839	900
PHKB	1638	870	768
ITFG1	16857	8391	8467
LOC115496807	0	0	0
NETO2	3738	1834	1904
DNAJA2	7812	3880	3932
LOC101233796	200	109	91
GPT2	9329	4657	4672
LOC115496844	32	17	15
C11H16orf87	448	219	230
MYLK3	423	212	215
ORC6	493	237	260
VPS35	3634	1853	1781
LOC100226706	441	219	223
SHCBP1	94	54	40
LOC100227575	7383	3557	3845
LOC115496793	27	23	23
VSTM2B	182	100	82
POP4	498	242	256
LOC100228529	109	43	66
LOC115496888	13	5	8
LOC100223778	0	0	0
LOC100220853	614	668	822
LOC115496889	0	493	393
LOC105758876	314	166	148
CCNE1	265	129	136
URI1	1529	765	764
ZNF536	340	159	181
LOC115496761	2	1	1
MIR1789	0	0	0
MIR1791	0	0	0
TSHZ3	2237	1129	1123
LOC115496880	5	5	15
LOC115496819	67	25	42
LOC115496820	4	0	4
LOC115496830	21	7	14
LOC115496817	74	45	29
ZNF507	731	378	353
DPY19L3	1626	1084	1088
LOC100232129	14	315	245
LOC115496881	0	0	0
PDCD5	4895	2267	2628
ANKRD27	511	260	262
RGS9BP	769	366	403
NUDT19	1140	571	580
TDRD12	4	4	0
LOC115496831	2	2	1
CLEC3A	7	2	5
VAT1L	16775	8502	8274
LOC100232125	74	37	37
LOC100228209	7	3	4
ADAMTS18	4501	2243	2258
LOC115496882	4	4	0
LOC105760502	118	60	59
NUDT7	423	247	176
FAAP24	148	82	70
CEP89	854	433	425
SLC7A9	1	1	0
LOC100230051	45	14	32
CDH8	1617	741	876
LOC115496859	0	0	0
LOC115496883	0	0	0
LOC115496756	62	49	35
RHPN2	184	105	101
GPATCH1	852	396	456
TRNAT-AGU	0	0	0
LOC115496763	18	13	5
LRP3	1164	589	575
SLC7A10	464	233	231
CEBPA	101	36	65
CEBPG	2049	979	1070
PEPD	2437	1236	1204
LOC115496868	14	2	15
CHST8	1766	922	844
LOC115496869	8	7	1
KCTD15	824	497	510
LOC101233672	53	116	120
LSM14A	2059	1004	1055
SS18L2	2528	1242	1287
KIAA0355	789	331	459
GPI	11351	5540	5811
LOC115496754	46	30	16
WTIP	163	75	88
UBA2	4953	2529	2424
PDCD2L	287	171	116
LOC100225286	75	45	36
LOC115496789	84	152	133
LOC100225383	83	77	79
CES2	322	206	215
CIAO2B	2446	1191	1255
RRAD	484	225	259
LOC115496840	28	13	15
PDP2	2595	1299	1296
LOC115496765	8	12	13
CA7	67	43	41
NAE1	3241	1735	1692
LOC115496783	5	83	108
LOC100218634	8	3	5
LOC115496814	9	5	4
LOC115496816	0	0	0
LOC115496815	0	0	0
LOC100222482	63	37	26
DYNC1LI2	4473	2217	2256
LOC115496843	147	55	92
CMTM4	1107	559	548
CMTM3	70	36	34
LOC100224354	396	248	265
LOC100190255	1209	676	651
LOC115496802	205	101	105
LOC115496777	46	19	27
LOC101233617	570	272	298
CDH5	510	242	268
LOC115496821	5	0	5
CDH11	1031	527	504
LOC115496846	6	1	5
LOC115496884	0	0	0
LOC115496835	1	0	1
LOC115496833	3	3	0
LOC101234119	791	419	421
LOC115496913	14	36	18
FGD5	338	194	145
NR2C2	1414	685	753
LOC115496915	2	4	13
MRPS25	577	269	309
RBSN	930	542	669
LOC105759267	28	167	140
LOC115496914	134	59	76
TRH	282	138	147
TMCC1	1335	664	674
LOC115496916	6	3	3
PLXND1	348	157	191
LOC105759236	2	2	0
RHO	3	0	3
IFT122	620	313	307
MBD4	219	84	135
RPL32	1974	1000	1003
LOC115497033	2	2	0
LOC100222277	336	177	192
SEC13	2095	1082	1015
IRAK2	250	129	121
VHL	2936	1540	1396
THUMPD3	4796	2403	2393
SRGAP3	2310	1733	1848
LOC115497022	251	728	792
RAD18	991	557	434
OXTR	202	106	96
CAV3	5	1	4
LMCD1	43	20	23
LOC115496983	4	2	2
GRM7	2403	1151	1252
LOC115496996	8	8	0
LOC115496972	104	60	44
EDEM1	612	296	316
ARL8B	1251	662	589
BHLHE40	2065	1022	1043
ITPR1	1365	635	730
SUMF1	1384	686	713
LOC100222344	277	150	142
LRRN1	1212	563	649
LOC115497025	34	19	15
CRBN	850	433	418
LOC115497026	5	0	6
TRNT1	2162	1103	1059
IL5RA	0	0	0
LOC115497020	0	0	0
LOC100224263	7062	3637	3425
CNTN6	1501	789	712
LOC115496966	3	3	0
CHL1	27384	13788	13596
LOC115496998	10	9	1
LOC115497010	4	1	3
LOC100219417	521	272	265
LOC115496918	17	20	13
LOC115497023	0	0	0
PDZRN3	1991	1044	947
PPP4R2	2655	1327	1328
GXYLT2	470	263	207
SHQ1	262	102	160
RYBP	186	86	100
LOC115496937	0	0	0
PROK2	64	27	37
GPR27	365	172	193
EIF4E3	86	39	47
LOC115496980	0	0	0
FOXP1	1314	697	617
LOC115496978	0	0	0
LOC115496979	26	14	12
MDFIC2	470	273	197
LOC100220728	5	2	3
LOC100223651	0	0	0
MITF	954	474	480
FRMD4B	327	160	167
LMOD3	0	0	0
ARL6IP5	28359	14092	14267
UBA3	3595	1684	1911
TMF1	1953	972	981
EOGT	707	327	380
LOC115497012	4	0	4
LOC115496988	0	0	0
TAFA4	4	0	4
TAFA1	2349	1145	1204
SUCLG2	1252	664	588
LOC100228408	3	2	1
KBTBD8	222	119	103
LRIG1	4354	2195	2159
SLC25A26	484	258	226
MAGI1	4522	2243	2279
LOC115496957	26	13	13
LOC115496932	20	6	14
LOC115496931	924	713	822
ADAMTS9	288	486	413
PRICKLE2	1301	625	676
PSMD6	1993	1012	981
ATXN7	255	143	112
THOC7	1331	654	677
SNTN	7	4	3
SYNPR	18285	9158	9127
CADPS	5436	2779	2657
LOC115496925	3	2	1
FEZF2	618	331	287
C12H3orf14	1955	997	958
LOC115497024	0	0	0
PTPRG	2377	1201	1176
LOC115497016	15	11	4
LOC115497014	14	37	45
LOC115497013	332	220	197
FHIT	91	81	94
LOC115497015	3	2	1
LOC115497017	5	36	35
LOC115497005	1	1	0
C12H3orf67	36	15	21
FAM3D	7	3	4
FAM107A	4274	2086	2188
ACOX2	926	505	421
KCTD6	912	455	457
PDHB	876	429	447
PXK	1370	677	693
RPP14	624	337	287
LOC115497032	4	305	262
PRKAR2A	2976	1742	1797
SLC25A20	953	591	498
ARIH2	1106	599	643
P4HTM	1180	707	631
LOC115496930	21	80	99
WDR6	191	112	162
DALRD3	506	316	273
MIR2970	0	0	0
MIR425	0	0	0
NDUFAF3	585	304	282
IMPDH2	2637	1304	1334
QRICH1	1346	649	697
QARS1	1233	600	633
LOC105759208	57	29	28
SLC6A8	1354	666	688
USP19	384	192	192
LAMB2	371	172	199
LOC115496947	300	122	178
CCDC71	859	443	416
LOC100218845	634	336	298
KLHDC8B	518	266	252
CCDC36	46	16	43
LOC115496923	24	31	10
PRRT3	330	177	153
CRELD1	3355	1675	1680
IL17RC	240	122	118
IL17RE	49	22	33
JAGN1	973	449	542
RPUSD3	825	456	396
LOC105759161	16	9	7
ARPC4	2916	1526	1391
TADA3	2839	1469	1373
CAMK1	1184	674	601
OGG1	164	130	125
BRPF1	74	25	50
CPNE9	82	29	53
MTMR14	1131	572	559
LHFPL4	1104	556	549
SETD5	715	385	332
LOC115496920	8	6	2
PLXNB1	575	273	302
CCDC51	636	330	309
LOC101233349	2751	1412	1343
CCDC174	510	252	259
GRIP2	311	135	176
SLC6A6	1754	962	807
LOC115497000	136	65	86
LSM3	983	458	525
XPC	690	334	356
TMEM43	483	229	254
CHCHD4	1396	682	714
LOC105759937	49	26	23
UROC1	5	0	5
ZXDC	651	309	342
CFAP100	18	7	11
LOC115496991	0	0	0
KLF15	420	194	227
SLC41A3	657	332	325
CHST13	116	64	52
TXNRD3	3453	1755	1699
TRNAL-UAA_1	0	0	0
PLXNA1	154	78	76
CHCHD6	1280	653	627
TPRA1	1372	654	719
MCM2	586	269	321
PODXL2	3391	1690	1701
ABTB1	1916	917	1000
MGLL	10428	5190	5242
LOC115496987	85	48	37
KBTBD12	11	8	3
SEC61A1	2490	1270	1220
RUVBL1	2868	1361	1507
EEFSEC	741	367	379
LOC115496982	5	2	3
DNAJB8	0	0	0
LOC115496962	0	1	0
GATA2	59	52	18
LOC115496961	6	4	14
RPN1	6909	3509	3425
LOC115497019	6	15	12
RAB7A	9487	4735	4760
LOC115496992	105	63	43
LOC115496993	12883	6117	6772
HMCES	774	351	423
COPG1	3213	1599	1614
COL7A1	16	4	12
LOC100225003	9796	5091	4707
SLC26A6	0	0	0
CELSR3	253	122	133
NCKIPSD	3158	1566	1594
IP6K2	1603	802	801
ABHD6	3298	1643	1655
DNASE1L3	81	37	44
FLNB	1128	573	555
SLMAP	2445	1227	1218
LOC115497008	223	116	107
DENND6A	208	112	96
ARF4	13526	6909	6617
PDE12	518	250	268
DNAH12	6	2	4
ASB14	2	197	187
APPL1	770	635	679
LOC115497009	8	97	72
HESX1	18	11	7
IL17RD	239	114	126
ARHGEF3	1029	479	550
LOC115496956	1	0	1
LOC115496955	8	7	1
TASOR	725	374	351
CCDC66	798	401	397
LOC115496990	3	3	0
ERC2	1884	965	919
LOC115497006	33	11	22
WNT5A	78	44	34
CACNA2D3	224	135	89
LRTM1	0	0	0
SELENOK	1799	854	945
ACTR8	2453	1229	1224
CHDH	106	154	74
CACNA1D	648	371	399
DCP1A	500	293	207
TKT	2495	1765	1672
LOC115496936	6	480	468
TMEM40	112	61	51
BRK1	3742	1959	1783
FANCD2	44	27	17
LOC100190503	3417	1714	1704
USP4	3240	1589	1652
GPX1	2416	1179	1237
RHOA	14794	7598	7197
LOC115496999	2	2	0
TEX264	2680	1332	1348
GRM2	116	84	90
RRP9	227	146	139
NAA80	5	4	1
HYAL3	46	17	29
LSMEM2	0	0	0
IFRD2	129	74	55
LOC100224927	18	8	10
SEMA3B	18	13	5
SLC38A3	94	49	45
GNAI2	2676	1941	1964
GNAT1	1	650	580
SEMA3F	1196	522	674
LOC100190355	2590	1287	1303
PARP3	2	0	2
GPR62	17	9	11
PCBP4	9	6	6
ABHD14B	489	247	242
ABHD14A	670	342	328
LOC100219242	362	189	174
SEMA3G	292	146	146
BAP1	2640	1382	1258
DNAH1	18	10	15
LOC115496997	12	5	7
MIR135B	2	0	2
GLYCTK	109	40	69
WDR82	417	211	206
MIRLET7G-1	0	0	0
PPM1M	691	318	378
TWF2	3302	1628	1686
ALAS1	1342	699	643
LOC115496951	6	1	5
LOC115496927	0	0	0
POC1A	308	171	137
LOC115496928	14	10	4
DUSP7	2622	1287	1335
RPL29	954	482	476
TNNC1	4	4	0
NISCH	8162	4042	4120
STAB1	286	148	139
NT5DC2	2619	1328	1296
SMIM4	556	284	276
PBRM1	1493	799	694
GNL3	1004	507	497
LOC115497035	0	0	0
LOC115497036	0	0	0
LOC115497038	0	0	0
LOC115497037	0	0	0
GLT8D1	1147	1210	1223
SPCS1	1031	1208	1208
NEK4	966	524	537
LOC100227823	4	4	0
LOC115496960	1	5	3
ITIH4	2	1	1
MUSTN1	13	4	9
LOC100221170	596	277	320
SFMBT1	663	337	326
LOC115497001	19	15	4
LOC115496984	12	9	3
PHF7	5	3	2
LOC115496943	0	0	0
LOC115496942	3	1	2
LOC100225968	929	456	473
NOL8	512	238	274
LOC115496940	7	1	6
OGN	7	4	3
OMD	9	5	4
LOC100224997	70	35	35
IPPK	1367	702	665
LOC100189947	713	367	346
ATRIP	1029	498	531
SHISA5	1336	692	644
RNF123	1271	687	645
AMIGO3	21	44	24
GMPPB	5	3	2
LOC115497028	0	0	0
IP6K1	4804	2374	2430
CDHR4	0	0	0
INKA1	6	0	6
UBA7	100	37	63
TCTA	392	207	185
AMT	198	100	98
NICN1	1385	710	675
DAG1	1892	892	1000
MST1	417	173	252
LOC100231670	112	57	63
LOC100219182	514	227	287
BSN	453	247	206
TRAIP	74	37	37
CAMKV	3542	1702	1840
MST1R	0	0	0
MON1A	1829	897	932
RBM6	629	311	318
LOC100224101	20	19	23
RAD54L2	318	195	144
DCAF1	807	396	411
RBM15B	466	246	220
MANF	891	456	435
DOCK3	3945	1936	2010
LOC115496926	60	28	32
MAPKAPK3	942	482	460
LOC115496924	0	0	5
CISH	1086	502	584
LOC115497021	0	0	0
HEMK1	415	204	211
C12H3orf18	3650	1827	1828
LOC105759033	0	0	0
CACNA2D2	3738	1820	1918
TMEM115	770	386	387
LOC100225005	547	275	275
NPRL2	446	222	224
ZMYND10	208	112	96
RASSF1	180	78	102
TUSC2	4163	2037	2126
LOC100228780	299	153	146
LOC100219184	15	10	5
LOC100227828	3576	1754	1822
PRKCD	383	179	204
LOC115496958	1	0	1
LOC100226935	375	197	178
LOC105760188	10	6	4
LOC115496963	0	0	0
LOC115496965	0	0	0
LOC101233297	2	0	2
LOC115496964	0	0	0
IARS1	2108	1111	997
LOC115497034	0	0	0
ATP2B2	22666	10913	11753
MIR2969	4	1	3
SLC6A11	4873	2489	2384
SLC6A1	12689	6177	6512
HRH1	83	30	54
LOC115496933	241	137	124
ATG7	589	301	308
MIR2971	0	0	0
VGLL4	2196	1046	1151
TAMM41	909	464	445
SYN2	15379	7761	7618
TIMP4	1259	611	648
PPARG	28	14	14
TSEN2	341	163	186
MKRN2OS	181	105	84
MKRN2	729	447	377
RAF1	740	390	453
LOC115497002	11	14	5
CNBP	8417	4216	4201
ISY1	777	349	428
LOC100231678	347	202	145
RAB43	1510	771	739
GP9	0	0	0
EFCC1	508	259	249
ACAD9	2341	1280	1061
IQSEC1	4483	2219	2264
NUP210	770	405	365
HDAC11	2721	1405	1316
LOC115496995	0	0	0
LOC115496985	2	0	2
FBLN2	260	146	114
WNT7A	906	502	530
LOC115497003	9	72	63
MIR2987	0	0	0
MIRLET7D	11	1	10
MIRLET7F	0	0	0
MIRLET7A-3	0	0	0
PTPDC1	690	377	313
LOC115497031	41	14	27
BARX1	6	4	2
PHF2	722	356	366
FAM120A	3343	1638	1794
LOC115496974	216	163	142
WNK2	1050	492	558
LOC115497011	0	0	0
NINJ1	1914	987	955
CARD19	397	191	207
LOC115496970	3	3	0
SUSD3	113	76	64
FGD3	1819	885	934
BICD2	1599	786	813
LOC100217705	39	19	20
LOC100232116	0	0	0
MAJIN	165	87	78
KCNMB1	21	12	9
KCNIP1	927	476	451
GABRP	6	1	5
LOC100190237	211	124	87
LOC115497089	23	11	12
LOC115497090	26	17	9
LOC115497121	6	3	3
TLX3	0	0	0
NPM1	3094	1605	1490
FGF18	42	18	24
LOC115497106	16	8	9
FBXW11	2176	1087	1089
LOC115497133	2	2	0
ETF1	4211	2115	2096
HSPA9	7964	3966	3998
LOC115497170	0	0	0
LOC115497171	0	0	0
LOC115497116	0	0	0
LOC115497086	132	74	63
CTNNA1	1314	670	655
LRRTM2	1540	805	741
SIL1	675	329	348
LOC101233348	1086	512	574
LOC115497169	2	2	0
MATR3	6986	3408	3580
PAIP2	5244	2562	2682
SLC23A1	0	0	0
MZB1	0	0	0
DNAJC18	3873	1933	1940
ECSCR	32	19	13
SMIM33	1	0	1
PCDH12	444	365	326
DELE1	707	455	499
LOC115497129	1	0	1
LOC115497132	9	1	8
PCDH1	679	369	310
LOC100220939	83	54	29
LOC100218092	221	99	122
LOC115497088	0	0	0
IRF1	234	127	107
LOC115497057	4	2	2
RAD50	1423	761	662
LOC100231557	0	0	0
KIF3A	6562	3266	3363
LOC105759573	566	503	435
SEPTIN8	4960	2652	2613
LOC115497120	131	55	76
LOC115497154	300	158	149
LOC115497119	37	20	24
LOC115497128	3	3	0
SOWAHA	197	93	104
LOC115497083	0	2	1
LOC100226810	42	24	21
SLU7	690	336	354
PTTG1	304	151	153
LOC115497058	0	0	0
LOC115497107	2	2	0
ATP10B	26	20	6
GABRB2	8015	3958	4057
GABRA6	11	0	11
GABRA1	5306	2558	2748
GABRG2	1859	903	956
CCNG1	2856	1352	1504
NUDCD2	691	360	331
HMMR	149	66	83
MAT2B	4257	2187	2070
LOC115497053	81	54	27
LOC115497102	0	0	0
TENM2	396	194	202
LOC115497103	0	0	0
WWC1	2254	1145	1109
RARS1	1868	919	949
LOC100229617	34	12	22
PANK3	6090	3003	3087
SLIT3	150	67	83
MIR218-2	0	0	0
LOC115497155	0	0	0
SPDL1	510	256	254
DOCK2	19	12	7
INSYN2B	71	36	35
LOC115497059	0	0	0
LOC115497157	1	0	1
LOC100225797	0	0	0
LOC115497099	1	0	1
LCP2	20	9	11
DND1	2	2	0
WDR55	32	16	16
IK	3124	1568	1556
NDUFA2	903	865	924
TMCO6	155	546	495
CD14	7	5	2
SLC35A4	492	265	227
LOC100220927	572	285	287
LOC115497143	3	3	0
TMEM173	62	24	38
UBE2D2	2618	1320	1298
CXXC5	3221	1623	1598
LOC115497112	20	9	11
LOC115497113	3	2	1
LOC115497122	1	1	0
PSD2	2122	1025	1097
NRG2	359	185	174
LOC115497135	1	1	0
LOC115497092	561	271	290
PURA	8	6	2
CYSTM1	1377	702	675
LOC115497093	333	154	181
LOC115497094	0	0	0
PFDN1	653	722	731
LOC115497079	17	392	423
HBEGF	212	93	119
SLC4A9	2	0	2
LOC100223923	2429	1334	1095
SRA1	324	152	172
APBB3	250	161	138
LOC115497055	49	53	45
HARS1	4175	2189	1987
LOC100221968	256	126	134
ZMAT2	3311	1609	1706
LOC100229630	7	3	4
LOC115497068	31	12	19
LOC115497065	38	15	23
LOC100220115	2425	1194	1231
LOC115497066	3	3	0
LOC115497067	35	15	20
LOC100229528	554	246	308
LOC105759510	30	14	16
LOC115497044	376	200	176
LOC100225784	234	97	137
LOC100226723	159	81	78
LOC115497045	283	143	140
LOC100220041	37	19	18
LOC100225858	9788	4872	4916
LOC100229609	1	1	0
LOC115497043	12	3	9
LOC115497042	41	11	30
LOC115497046	23	9	14
LOC115497047	0	0	0
LOC115497095	177	80	97
LOC105758476	2	2	0
LOC115497078	8	5	3
HDAC3	1332	694	676
RELL2	413	269	276
LOC115497049	5	46	46
FCHSD1	153	72	88
LOC115497097	2	1	1
ARAP3	108	37	71
LOC100217767	6	3	3
LOC115497104	111	52	59
LOC115497084	178	75	103
LOC115497087	36	19	17
PDLIM4	237	110	127
LOC115497163	1	0	1
P4HA2	841	426	415
ACSL6	17363	8793	8570
MEIKIN	438	284	259
LOC115497149	11	34	82
FNIP1	1174	557	619
LOC115497152	2	2	2
LOC115497150	33	17	19
LOC115497151	2	2	3
RAPGEF6	2040	1049	991
LOC115497040	0	0	0
FSTL4	1118	547	571
LOC115497041	4	1	3
C13H5orf15	4287	2206	2081
VDAC1	7795	3859	3936
TCF7	165	1489	1037
LOC115497123	1	0	3
SKP1	20996	11563	11792
PPP2CA	8129	4075	4055
UBE2B	2112	1038	1074
JADE2	1187	590	598
SAR1B	5593	2768	2825
SEC24A	1228	579	649
LOC115497061	287	147	140
CAMLG	6113	3093	3020
DDX46	997	469	528
C13H5orf24	3720	1877	1843
TXNDC15	2136	1061	1075
PCBD2	1431	757	674
PITX1	0	0	0
LOC100230612	2820	1420	1400
NEUROG1	0	0	0
CXCL14	9377	4736	4641
LOC115497130	0	0	0
SLC25A48	10	5	5
LOC115497158	0	0	0
FBXL21P	1554	766	788
LECT2	0	0	0
LOC115497056	0	0	0
TGFBI	11	7	4
SMAD5	625	285	340
SMIM32	47	14	33
LOC115497071	2	2	0
TRPC7	90	47	43
SPOCK1	4789	2444	2345
LOC100226815	1833	882	951
LOC115497118	0	1	5
LOC100223260	17	13	10
MYOT	7	6	1
FAM13B	8762	4467	4326
LOC100232010	749	409	371
WNT8A	4	4	0
NME5	919	432	487
LOC115497064	14	6	9
LOC115497063	22	9	14
HNRNPAB	6363	4415	4517
PHYKPL	241	812	788
COL23A1	958	1101	1067
CLK4	1077	499	578
RASGEF1C	1552	734	818
MAPK9	2655	1381	1274
GFPT2	24	16	8
CNOT6	1912	911	1001
LOC101233680	666	287	379
ADAMTS2	169	100	69
RUFY1	1499	852	647
HNRNPH1	13229	6775	6454
LOC100220427	40	12	28
LOC100218541	527	268	259
CANX	11248	5691	5557
MAML1	170	92	78
LOC100219450	1	168	238
MGAT4B	989	746	648
SQSTM1	1896	947	953
MRNIP	68	24	48
TBC1D9B	2231	1218	1013
RNF130	1480	774	862
LOC115497153	0	70	86
FLT4	83	49	34
LOC100224234	170	85	85
LOC100222632	5	2	3
HMGXB3	453	228	226
CSF1R	438	214	224
PDGFRB	666	348	318
CDX1	0	0	0
SLC6A7	674	311	363
CAMK2A	9749	4928	4821
ARSI	134	85	49
TCOF1	1165	608	557
CD74	881	452	429
RPS14	3743	1854	1890
NDST1	1901	981	920
SYNPO	531	266	265
MYOZ3	4	1	3
RBM22	1362	642	720
DCTN4	838	409	433
SMIM3	309	155	158
GPX3	688	375	313
TNIP1	4128	1991	2137
ANXA6	2040	1035	1005
LOC100221377	0	0	0
CCDC69	1	1	0
GM2A	1594	779	815
LOC100223308	1970	1041	929
FAT2	4	4	0
